epoch,epoch_loss,split,loss,acc,sample_fn
141,1.3608713,val,1.3220599,0.4931294755177085,gumbel_soft
141,1.3608713,test,1.3449777,0.4885863267670915,gumbel_soft
142,1.363054,train,1.3676748,0.4853033637221,gumbel_soft
142,1.363054,val,1.3715287,0.4853235275143539,gumbel_soft
142,1.363054,test,1.3746402,0.481981460023175,gumbel_soft
143,1.3691965,train,1.3597152,0.4875610871366923,gumbel_soft
143,1.3691965,val,1.3657693,0.4840978001419263,gumbel_soft
143,1.3691965,test,1.3719717,0.4853997682502897,gumbel_soft
144,1.3702538,train,1.3713102,0.4853533765825498,gumbel_soft
144,1.3702538,val,1.3668145,0.48390426424101673,gumbel_soft
144,1.3702538,test,1.4005567,0.4794322132097335,gumbel_soft
145,1.3780992,train,1.3754333,0.4836172158555057,gumbel_soft
145,1.3780992,val,1.3678608,0.4844203599767757,gumbel_soft
145,1.3780992,test,1.3715167,0.4817497103128621,gumbel_soft
146,1.3722413,train,1.3710711,0.4853247978051499,gumbel_soft
146,1.3722413,val,1.3954651,0.4740339332946262,gumbel_soft
146,1.3722413,test,1.3629876,0.4843568945538818,gumbel_soft
147,1.3796792,train,1.3757439,0.48330999399845676,gumbel_soft
147,1.3796792,val,1.3865426,0.48164634539707113,gumbel_soft
147,1.3796792,test,1.412851,0.47665121668597915,gumbel_soft
148,1.3892751,train,1.3879408,0.48351719013460603,gumbel_soft
148,1.3892751,val,1.401256,0.481710857364041,gumbel_soft
148,1.3892751,test,1.3696553,0.48261877172653533,gumbel_soft
149,1.3867012,train,1.3910137,0.4827098396730588,gumbel_soft
149,1.3867012,val,1.3967106,0.4751951487000839,gumbel_soft
149,1.3867012,test,1.3988868,0.48082271147161065,gumbel_soft
150,1.3960149,train,1.3860604,0.48308136377925753,gumbel_soft
150,1.3960149,val,1.4198538,0.4760338042706922,gumbel_soft
150,1.3960149,test,1.4061416,0.47850521436848203,gumbel_soft
151,1.3982029,train,1.39797,0.47975193621216883,gumbel_soft
151,1.3982029,val,1.409897,0.47809818721372815,gumbel_soft
151,1.3982029,test,1.434705,0.47450753186558514,gumbel_soft
152,1.4005736,train,1.3959715,0.47844445714612327,gumbel_soft
152,1.4005736,val,1.4095068,0.47435649312947553,gumbel_soft
152,1.4005736,test,1.3909907,0.4811703360370799,gumbel_soft
153,1.403976,train,1.4090854,0.4767440198908291,gumbel_soft
153,1.403976,val,1.4097185,0.47300174182310817,gumbel_soft
153,1.403976,test,1.4179066,0.476071842410197,gumbel_soft
154,1.4178487,train,1.4009652,0.4816238461318625,gumbel_soft
154,1.4178487,val,1.4005284,0.4795819624540352,gumbel_soft
154,1.4178487,test,1.4193655,0.47989571263035924,gumbel_soft
155,1.4215926,train,1.4189742,0.47730845074447714,gumbel_soft
155,1.4215926,val,1.4373128,0.46932455970582543,gumbel_soft
155,1.4215926,test,1.4342039,0.4749130938586327,gumbel_soft
156,1.4240972,train,1.4167546,0.47627961475808067,gumbel_soft
156,1.4240972,val,1.4185647,0.47422746919553577,gumbel_soft
156,1.4240972,test,1.4107549,0.4765353418308227,gumbel_soft
157,1.426163,train,1.4260231,0.47504358263553487,gumbel_soft
157,1.426163,val,1.3997658,0.4744210050964454,gumbel_soft
157,1.426163,test,1.4328972,0.47022016222479723,gumbel_soft
158,1.428351,train,1.4233034,0.4736074990711897,gumbel_soft
158,1.428351,val,1.4268663,0.47261467002128893,gumbel_soft
158,1.428351,test,1.4644783,0.4659907300115875,gumbel_soft
159,1.4349821,train,1.4303988,0.4739432997056386,gumbel_soft
159,1.4349821,val,1.4457327,0.47190503838462033,gumbel_soft
159,1.4349821,test,1.4484113,0.4707995365005794,gumbel_soft
160,1.4377617,train,1.4402531,0.4748435311937355,gumbel_soft
160,1.4377617,val,1.4434105,0.4689374879040062,gumbel_soft
160,1.4377617,test,1.444293,0.4673812282734647,gumbel_soft
161,1.4476564,train,1.4472654,0.46937069532165415,gumbel_soft
161,1.4476564,val,1.4528856,0.46932455970582543,gumbel_soft
161,1.4476564,test,1.4261653,0.4754345307068366,gumbel_soft
162,1.4426976,train,1.4458256,0.4721142579520448,gumbel_soft
162,1.4426976,val,1.464438,0.47022772724340367,gumbel_soft
162,1.4426976,test,1.4310093,0.47584009269988414,gumbel_soft
163,1.4502387,train,1.4514415,0.4690634734646052,gumbel_soft
163,1.4502387,val,1.4564201,0.4677762724985485,gumbel_soft
163,1.4502387,test,1.4502258,0.4708574739281576,gumbel_soft
164,1.4517998,train,1.4519871,0.47000657311880195,gumbel_soft
164,1.4517998,val,1.4482617,0.4708083349461325,gumbel_soft
164,1.4517998,test,1.4797194,0.46622247972190034,gumbel_soft
165,1.4663062,train,1.4512601,0.4709782515503987,gumbel_soft
165,1.4663062,val,1.4695402,0.45829301335397715,gumbel_soft
165,1.4663062,test,1.447624,0.4749710312862109,gumbel_soft
166,1.4602251,train,1.4611218,0.46837758280700753,gumbel_soft
166,1.4602251,val,1.4604834,0.4713889426488614,gumbel_soft
166,1.4602251,test,1.4762222,0.4652954808806489,gumbel_soft
167,1.4668075,train,1.4590707,0.46584836100711613,gumbel_soft
167,1.4668075,val,1.4485072,0.4682923682343075,gumbel_soft
167,1.4668075,test,1.4496374,0.4696987253765933,gumbel_soft
168,1.4706937,train,1.4640772,0.46814180789345833,gumbel_soft
168,1.4706937,val,1.5077138,0.4546803432036643,gumbel_soft
168,1.4706937,test,1.4613173,0.46842410196987255,gumbel_soft
169,1.4759448,train,1.4754716,0.46436226458232116,gumbel_soft
169,1.4759448,val,1.4970981,0.46087349203277206,gumbel_soft
169,1.4759448,test,1.4586214,0.4679026651216686,gumbel_soft
170,1.4810973,train,1.472767,0.46627704266811465,gumbel_soft
170,1.4810973,val,1.4917738,0.45893813302367586,gumbel_soft
170,1.4810973,test,1.4738206,0.4637891077636153,gumbel_soft
171,1.4818442,train,1.4738783,0.46518390443256835,gumbel_soft
171,1.4818442,val,1.5075623,0.452809496161538,gumbel_soft
171,1.4818442,test,1.4692019,0.4632676709154114,gumbel_soft
172,1.4886333,train,1.4853367,0.4619473578920294,gumbel_soft
172,1.4886333,val,1.4956052,0.4606154441648926,gumbel_soft
172,1.4886333,test,1.5026945,0.4591541135573581,gumbel_soft
173,1.4966273,train,1.4848498,0.4636692292303735,gumbel_soft
173,1.4966273,val,1.5108138,0.45545448680730277,gumbel_soft
173,1.4966273,test,1.4846642,0.46141367323290844,gumbel_soft
174,1.4872096,train,1.4934446,0.46198308136377925,gumbel_soft
174,1.4872096,val,1.4936146,0.46332494677762726,gumbel_soft
174,1.4872096,test,1.5038384,0.45724217844727694,gumbel_soft
175,1.5015047,train,1.4880908,0.45983252836443655,gumbel_soft
175,1.5015047,val,1.5047332,0.45332559189729693,gumbel_soft
175,1.5015047,test,1.4949331,0.4584009269988413,gumbel_soft
176,1.5054411,train,1.5048406,0.45840358949444143,gumbel_soft
176,1.5054411,val,1.5399219,0.4565511902457906,gumbel_soft
176,1.5054411,test,1.4907514,0.46355735805330245,gumbel_soft
177,1.5059235,train,1.5075413,0.4583249978565917,gumbel_soft
177,1.5059235,val,1.5234826,0.45500290303851365,gumbel_soft
177,1.5059235,test,1.5095791,0.4543453070683662,gumbel_soft
178,1.5089514,train,1.5033196,0.4596181875339373,gumbel_soft
178,1.5089514,val,1.5167347,0.45139023288820074,gumbel_soft
178,1.5089514,test,1.5177076,0.44942062572421787,gumbel_soft
179,1.5101328,train,1.5001851,0.4598896859192364,gumbel_soft
179,1.5101328,val,1.5274967,0.4462937874975808,gumbel_soft
179,1.5101328,test,1.525368,0.454287369640788,gumbel_soft
180,1.5157362,train,1.5080833,0.4598825412248864,gumbel_soft
180,1.5157362,val,1.5290827,0.44932584994516483,gumbel_soft
180,1.5157362,test,1.5195428,0.4591541135573581,gumbel_soft
181,1.5195318,train,1.5051422,0.4601183161384356,gumbel_soft
181,1.5195318,val,1.5256109,0.45435778336881494,gumbel_soft
181,1.5195318,test,1.5292456,0.4552723059096176,gumbel_soft
182,1.5121403,train,1.5110583,0.45816781458089223,gumbel_soft
182,1.5121403,val,1.5284888,0.459905812528224,gumbel_soft
182,1.5121403,test,1.5204775,0.456720741599073,gumbel_soft
183,1.5130445,train,1.513587,0.4585679174644909,gumbel_soft
183,1.5130445,val,1.5046251,0.4668085929940004,gumbel_soft
183,1.5130445,test,1.4944831,0.466396292004635,gumbel_soft
184,1.510958,train,1.5126015,0.459996856334486,gumbel_soft
184,1.510958,val,1.5203267,0.45906715695761563,gumbel_soft
184,1.510958,test,1.5197273,0.4578215527230591,gumbel_soft
185,1.5047619,train,1.4968193,0.46321196879197507,gumbel_soft
185,1.5047619,val,1.5135796,0.46138958776853106,gumbel_soft
185,1.5047619,test,1.4888003,0.4656431054461182,gumbel_soft
186,1.5017853,train,1.493145,0.4635620588151239,gumbel_soft
186,1.5017853,val,1.5067466,0.46074446809883235,gumbel_soft
186,1.5017853,test,1.4989685,0.46210892236384704,gumbel_soft
187,1.5015538,train,1.4820749,0.46494812951901915,gumbel_soft
187,1.5015538,val,1.4949319,0.4591316689245855,gumbel_soft
187,1.5015538,test,1.4914844,0.4618771726535342,gumbel_soft
188,1.4918944,train,1.4775428,0.4667414478008631,gumbel_soft
188,1.4918944,val,1.4704888,0.46538932972066316,gumbel_soft
188,1.4918944,test,1.4802071,0.4687717265353418,gumbel_soft
189,1.4786856,train,1.4684483,0.47142836729444715,gumbel_soft
189,1.4786856,val,1.4915687,0.46616347332430164,gumbel_soft
189,1.4786856,test,1.4889848,0.4670915411355736,gumbel_soft
190,1.4722323,train,1.4639009,0.4711140007430482,gumbel_soft
190,1.4722323,val,1.5299671,0.4546803432036643,gumbel_soft
190,1.4722323,test,1.4477441,0.4757242178447277,gumbel_soft
191,1.4641081,train,1.4488059,0.47543654082478354,gumbel_soft
191,1.4641081,val,1.4765248,0.470034191342494,gumbel_soft
191,1.4641081,test,1.4677453,0.4780417149478563,gumbel_soft
192,1.4651276,train,1.452634,0.47420050870223773,gumbel_soft
192,1.4651276,val,1.4450917,0.47216308625249986,gumbel_soft
192,1.4651276,test,1.4528222,0.4681344148319815,gumbel_soft
193,1.4551121,train,1.4395059,0.4780943671229745,gumbel_soft
193,1.4551121,val,1.4483532,0.47751757951099927,gumbel_soft
193,1.4551121,test,1.4682345,0.4738702201622248,gumbel_soft
194,1.4499147,train,1.4444382,0.4769440713326284,gumbel_soft
194,1.4499147,val,1.488959,0.4729372298561383,gumbel_soft
194,1.4499147,test,1.4485619,0.47520278099652374,gumbel_soft
195,1.4522746,train,1.438959,0.4774084764653768,gumbel_soft
195,1.4522746,val,1.4451207,0.4835171924391975,gumbel_soft
195,1.4522746,test,1.4431311,0.4768250289687138,gumbel_soft
196,1.4411943,train,1.4372748,0.4793161098568203,gumbel_soft
196,1.4411943,val,1.4420269,0.47190503838462033,gumbel_soft
196,1.4411943,test,1.4269614,0.4801853997682503,gumbel_soft
197,1.4391624,train,1.4352826,0.4791446371924209,gumbel_soft
197,1.4391624,val,1.4484569,0.474098445261596,gumbel_soft
197,1.4391624,test,1.4613678,0.47914252607184243,gumbel_soft
198,1.4375207,train,1.4355092,0.48088794261381496,gumbel_soft
198,1.4375207,val,1.4357115,0.4796464744210051,gumbel_soft
198,1.4375207,test,1.4533731,0.47775202780996523,gumbel_soft
199,1.4380684,train,1.4273145,0.4824740647595096,gumbel_soft
199,1.4380684,val,1.4526614,0.4750661247661441,gumbel_soft
199,1.4380684,test,1.4396768,0.48279258400927,gumbel_soft
200,1.4358507,train,1.4366121,0.47647252150553,gumbel_soft
200,1.4358507,val,1.4489979,0.4760338042706922,gumbel_soft
200,1.4358507,test,1.458014,0.4723638470451912,gumbel_soft
201,1.4426517,train,1.4304577,0.4786445085879226,gumbel_soft
201,1.4426517,val,1.4131253,0.48196890523192054,gumbel_soft
201,1.4426517,test,1.432098,0.4818076477404403,gumbel_soft
202,1.4396275,train,1.4326714,0.4791446371924209,gumbel_soft
202,1.4396275,val,1.4838295,0.46919553577188566,gumbel_soft
202,1.4396275,test,1.4804099,0.46512166859791426,gumbel_soft
203,1.4340764,train,1.4353323,0.4771512674687777,gumbel_soft
203,1.4340764,val,1.444598,0.4745500290303851,gumbel_soft
203,1.4340764,test,1.4483513,0.4794901506373117,gumbel_soft
204,1.4453983,train,1.4253564,0.48187391043411165,gumbel_soft
204,1.4453983,val,1.4444577,0.47545319656796337,gumbel_soft
204,1.4453983,test,1.4565598,0.476071842410197,gumbel_soft
205,1.4403487,train,1.4407268,0.4778228687376754,gumbel_soft
205,1.4403487,val,1.4247742,0.4770014837752403,gumbel_soft
205,1.4403487,test,1.4441817,0.4739860950173812,gumbel_soft
206,1.437018,train,1.4208944,0.47953759538166957,gumbel_soft
206,1.437018,val,1.4350175,0.4758402683697826,gumbel_soft
206,1.437018,test,1.4368023,0.4771726535341831,gumbel_soft
207,1.435727,train,1.4275868,0.4795661741590695,gumbel_soft
207,1.435727,val,1.4504178,0.4695826075737049,gumbel_soft
207,1.435727,test,1.4370776,0.4735805330243337,gumbel_soft
208,1.437623,train,1.4301225,0.4766511388642794,gumbel_soft
208,1.437623,val,1.4455558,0.46996967937552414,gumbel_soft
208,1.437623,test,1.44815,0.4756662804171495,gumbel_soft
209,1.4359183,train,1.4200361,0.47873024492012234,gumbel_soft
209,1.4359183,val,1.4211613,0.4713889426488614,gumbel_soft
209,1.4359183,test,1.4499269,0.479026651216686,gumbel_soft
210,1.4381381,train,1.4333936,0.4756151581835329,gumbel_soft
210,1.4381381,val,1.4621127,0.4708083349461325,gumbel_soft
210,1.4381381,test,1.422401,0.48244495944380067,gumbel_soft
211,1.4428673,train,1.4251102,0.4766725729473293,gumbel_soft
211,1.4428673,val,1.4701719,0.4720340623185601,gumbel_soft
211,1.4428673,test,1.4608546,0.4721900347624565,gumbel_soft
212,1.4412119,train,1.4284756,0.47568660512703265,gumbel_soft
212,1.4412119,val,1.4524614,0.4708728469131024,gumbel_soft
212,1.4412119,test,1.4548123,0.47068366164542297,gumbel_soft
213,1.4431952,train,1.4432111,0.4699708496470521,gumbel_soft
213,1.4431952,val,1.4414226,0.4714534546158312,gumbel_soft
213,1.4431952,test,1.4547853,0.4648899188876014,gumbel_soft
214,1.4377538,train,1.4433819,0.4705067017233003,gumbel_soft
214,1.4377538,val,1.4842037,0.454809367137604,gumbel_soft
214,1.4377538,test,1.4296575,0.477694090382387,gumbel_soft
215,1.4402239,train,1.443349,0.46945643165385387,gumbel_soft
215,1.4402239,val,1.4331795,0.4688729759370363,gumbel_soft
215,1.4402239,test,1.4737034,0.45730011587485514,gumbel_soft
216,1.4450955,train,1.4344537,0.472357177559944,gumbel_soft
216,1.4450955,val,1.4434686,0.47377588542674665,gumbel_soft
216,1.4450955,test,1.428946,0.47190034762456545,gumbel_soft
217,1.44817,train,1.4386073,0.46890629018890573,gumbel_soft
217,1.44817,val,1.4638447,0.4632604348106574,gumbel_soft
217,1.44817,test,1.4245402,0.4723638470451912,gumbel_soft
218,1.4548705,train,1.460912,0.46492669543596926,gumbel_soft
218,1.4548705,val,1.44118,0.47261467002128893,gumbel_soft
218,1.4548705,test,1.5113058,0.46216685979142524,gumbel_soft
219,1.4575542,train,1.4607557,0.4661484381698151,gumbel_soft
219,1.4575542,val,1.4698952,0.4689374879040062,gumbel_soft
219,1.4575542,test,1.4515254,0.4682502896871379,gumbel_soft
220,1.4599931,train,1.4495392,0.46980652167700265,gumbel_soft
220,1.4599931,val,1.4638928,0.46164763563641054,gumbel_soft
220,1.4599931,test,1.4636375,0.46355735805330245,gumbel_soft
221,1.454409,train,1.4515104,0.4639478723100226,gumbel_soft
221,1.454409,val,1.4422235,0.46855041610218695,gumbel_soft
221,1.454409,test,1.45775,0.46778679026651215,gumbel_soft
222,1.455105,train,1.4536865,0.4643551198879712,gumbel_soft
222,1.455105,val,1.4599382,0.4648732339849042,gumbel_soft
222,1.455105,test,1.4494104,0.4639049826187717,gumbel_soft
223,1.4603883,train,1.4410938,0.4663056214455146,gumbel_soft
223,1.4603883,val,1.4525903,0.4675827365976389,gumbel_soft
223,1.4603883,test,1.4990432,0.44380069524913096,gumbel_soft
224,1.4559152,train,1.4542732,0.46350490126032406,gumbel_soft
224,1.4559152,val,1.4440063,0.46616347332430164,gumbel_soft
224,1.4559152,test,1.4708261,0.4567786790266512,gumbel_soft
225,1.4646658,train,1.4440259,0.4670200908805121,gumbel_soft
225,1.4646658,val,1.465278,0.46216373137216954,gumbel_soft
225,1.4646658,test,1.4429964,0.4614716106604867,gumbel_soft
226,1.4617559,train,1.4541956,0.46383355720042296,gumbel_soft
226,1.4617559,val,1.4825854,0.4615186117024708,gumbel_soft
226,1.4617559,test,1.4847503,0.4517381228273465,gumbel_soft
227,1.465876,train,1.451711,0.4633905861507245,gumbel_soft
227,1.465876,val,1.4646623,0.4630668989097478,gumbel_soft
227,1.465876,test,1.4525543,0.4671494785631518,gumbel_soft
228,1.4739919,train,1.4599952,0.4612900460118316,gumbel_soft
228,1.4739919,val,1.4419141,0.4674537126636991,gumbel_soft
228,1.4739919,test,1.4976143,0.4549246813441483,gumbel_soft
229,1.4741471,train,1.4629378,0.4625332228287274,gumbel_soft
229,1.4741471,val,1.4684082,0.46467969808399456,gumbel_soft
229,1.4741471,test,1.4944165,0.4507531865585168,gumbel_soft
230,1.4652444,train,1.4649878,0.4570818210396959,gumbel_soft
230,1.4652444,val,1.4499449,0.4586800851557964,gumbel_soft
230,1.4652444,test,1.4790685,0.4600811123986095,gumbel_soft
231,1.4712253,train,1.4612396,0.45754622617244434,gumbel_soft
231,1.4712253,val,1.449434,0.4605509321979227,gumbel_soft
231,1.4712253,test,1.4612489,0.46662804171494787,gumbel_soft
232,1.4793882,train,1.4678657,0.45881083707239007,gumbel_soft
232,1.4793882,val,1.4701805,0.4510676730533514,gumbel_soft
232,1.4793882,test,1.5299728,0.4488412514484357,gumbel_soft
233,1.4728434,train,1.468316,0.4573676088136949,gumbel_soft
233,1.4728434,val,1.4465066,0.4579059415521579,gumbel_soft
233,1.4728434,test,1.4506035,0.45701042873696407,gumbel_soft
234,1.4778523,train,1.459517,0.4584750364379412,gumbel_soft
234,1.4778523,val,1.4704314,0.4580349654860977,gumbel_soft
234,1.4778523,test,1.4611943,0.4592120509849363,gumbel_soft
235,1.4728441,train,1.4633597,0.45591723586064986,gumbel_soft
235,1.4728441,val,1.4581587,0.45326107993032705,gumbel_soft
235,1.4728441,test,1.4959233,0.45052143684820395,gumbel_soft
236,1.4735837,train,1.4647937,0.45807493355434253,gumbel_soft
236,1.4735837,val,1.4787695,0.45500290303851365,gumbel_soft
236,1.4735837,test,1.4680067,0.4592699884125145,gumbel_soft
237,1.4686389,train,1.4653555,0.45666742876739735,gumbel_soft
237,1.4686389,val,1.5013286,0.4417779498096897,gumbel_soft
237,1.4686389,test,1.5168445,0.4460602549246813,gumbel_soft
238,1.4803665,train,1.475092,0.4530879368980595,gumbel_soft
238,1.4803665,val,1.4627839,0.4571963099154893,gumbel_soft
238,1.4803665,test,1.4988085,0.446234067207416,gumbel_soft
239,1.4786434,train,1.4719121,0.4552599239804521,gumbel_soft
239,1.4786434,val,1.4679202,0.4503580414166828,gumbel_soft
239,1.4786434,test,1.4851086,0.4519698725376593,gumbel_soft
240,1.4795182,train,1.4758037,0.4537952616387071,gumbel_soft
240,1.4795182,val,1.4797589,0.45190632862395974,gumbel_soft
240,1.4795182,test,1.5318793,0.44652375434530706,gumbel_soft
241,1.4747814,train,1.4740466,0.45334514589465863,gumbel_soft
241,1.4747814,val,1.4806957,0.4579704535191278,gumbel_soft
241,1.4747814,test,1.4880751,0.44878331402085747,gumbel_soft
242,1.4787085,train,1.4799637,0.44966562830442114,gumbel_soft
242,1.4787085,val,1.4681296,0.45545448680730277,gumbel_soft
242,1.4787085,test,1.4777844,0.4468134414831981,gumbel_soft
243,1.4842097,train,1.4790615,0.4501085993541196,gumbel_soft
243,1.4842097,val,1.4922512,0.4450680601251532,gumbel_soft
243,1.4842097,test,1.4511843,0.45950173812282735,gumbel_soft
244,1.4812727,train,1.473732,0.45060158326426797,gumbel_soft
244,1.4812727,val,1.4673434,0.45493839107154377,gumbel_soft
244,1.4812727,test,1.485933,0.449188876013905,gumbel_soft
245,1.4786403,train,1.469037,0.4524734931839616,gumbel_soft
245,1.4786403,val,1.4680214,0.4513257209212309,gumbel_soft
245,1.4786403,test,1.49222,0.449188876013905,gumbel_soft
246,1.477053,train,1.4715596,0.45189477294161357,gumbel_soft
246,1.477053,val,1.4548641,0.45377717566608605,gumbel_soft
246,1.477053,test,1.4820368,0.44895712630359214,gumbel_soft
247,1.4850882,train,1.4810544,0.44875825212197423,gumbel_soft
247,1.4850882,val,1.5119345,0.44281014128120766,gumbel_soft
247,1.4850882,test,1.5095972,0.4443221320973349,gumbel_soft
248,1.4868782,train,1.4765241,0.4493512617530222,gumbel_soft
248,1.4868782,val,1.4588336,0.46016386039610346,gumbel_soft
248,1.4868782,test,1.4698318,0.45388180764774044,gumbel_soft
249,1.4970425,train,1.4815643,0.447643679803378,gumbel_soft
249,1.4970425,val,1.4862834,0.4540997355009354,gumbel_soft
249,1.4970425,test,1.4803239,0.4476245654692932,gumbel_soft
250,,train,1.5577158,0.4196221885627733,argmax
250,,val,1.566199,0.42119863234630023,argmax
250,,test,1.5656047,0.4183082271147161,argmax
